time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.079980000;9.964e-01;8.330e-01;-9.950e-03;8.360e-01;-9.986e-03;9.964e-01;8.360e-01;-9.208e-03;9.964e-01;3.332e-02;-3.980e-04;8.333e-01;-2.147e-02
20.080980000;9.964e-01;8.330e-01;-9.950e-03;8.360e-01;-9.986e-03;9.964e-01;8.360e-01;-9.233e-03;9.964e-01;3.332e-02;-3.980e-04;8.333e-01;-2.147e-02
20.081980000;9.964e-01;8.330e-01;-9.975e-03;8.360e-01;-1.001e-02;9.964e-01;8.360e-01;-9.233e-03;9.964e-01;3.332e-02;-3.990e-04;8.333e-01;-2.147e-02
20.082980000;9.964e-01;8.330e-01;-9.975e-03;8.360e-01;-1.001e-02;9.964e-01;8.360e-01;-9.233e-03;9.964e-01;3.332e-02;-3.990e-04;8.333e-01;-2.147e-02
20.083980000;9.964e-01;8.330e-01;-9.975e-03;8.360e-01;-1.001e-02;9.964e-01;8.361e-01;-9.233e-03;9.964e-01;3.332e-02;-3.990e-04;8.333e-01;-2.147e-02
20.084980000;9.964e-01;8.330e-01;-9.975e-03;8.361e-01;-1.001e-02;9.964e-01;8.361e-01;-9.258e-03;9.964e-01;3.332e-02;-3.990e-04;8.333e-01;-2.147e-02
20.085980000;9.964e-01;8.331e-01;-9.975e-03;8.361e-01;-1.001e-02;9.964e-01;8.361e-01;-9.258e-03;9.964e-01;3.332e-02;-3.990e-04;8.333e-01;-2.147e-02
20.086980000;9.964e-01;8.331e-01;-1.000e-02;8.361e-01;-1.004e-02;9.964e-01;8.361e-01;-9.258e-03;9.964e-01;3.332e-02;-4.000e-04;8.333e-01;-2.147e-02
20.088980000;9.964e-01;8.331e-01;-1.000e-02;8.361e-01;-1.004e-02;9.964e-01;8.361e-01;-9.258e-03;9.964e-01;3.332e-02;-4.000e-04;8.333e-01;-2.147e-02
20.089980000;9.964e-01;8.331e-01;-1.000e-02;8.361e-01;-1.004e-02;9.964e-01;8.361e-01;-9.283e-03;9.964e-01;3.332e-02;-4.000e-04;8.333e-01;-2.147e-02
20.090980000;9.964e-01;8.331e-01;-1.002e-02;8.361e-01;-1.006e-02;9.964e-01;8.361e-01;-9.283e-03;9.964e-01;3.332e-02;-4.010e-04;8.333e-01;-2.147e-02
20.092980000;9.964e-01;8.331e-01;-1.002e-02;8.361e-01;-1.006e-02;9.964e-01;8.361e-01;-9.283e-03;9.964e-01;3.332e-02;-4.010e-04;8.333e-01;-2.147e-02
20.093980000;9.964e-01;8.331e-01;-1.002e-02;8.361e-01;-1.006e-02;9.964e-01;8.361e-01;-9.309e-03;9.964e-01;3.332e-02;-4.010e-04;8.333e-01;-2.147e-02
20.094980000;9.964e-01;8.331e-01;-1.005e-02;8.361e-01;-1.009e-02;9.964e-01;8.361e-01;-9.309e-03;9.964e-01;3.332e-02;-4.020e-04;8.333e-01;-2.147e-02
20.095980000;9.964e-01;8.331e-01;-1.005e-02;8.361e-01;-1.009e-02;9.964e-01;8.361e-01;-9.309e-03;9.964e-01;3.332e-02;-4.020e-04;8.333e-01;-2.147e-02
20.096980000;9.964e-01;8.331e-01;-1.005e-02;8.362e-01;-1.009e-02;9.964e-01;8.361e-01;-9.309e-03;9.964e-01;3.333e-02;-4.020e-04;8.333e-01;-2.147e-02
20.097980000;9.964e-01;8.331e-01;-1.005e-02;8.362e-01;-1.009e-02;9.964e-01;8.361e-01;-9.334e-03;9.964e-01;3.333e-02;-4.020e-04;8.333e-01;-2.147e-02
20.098980000;9.964e-01;8.331e-01;-1.007e-02;8.362e-01;-1.011e-02;9.964e-01;8.362e-01;-9.334e-03;9.964e-01;3.333e-02;-4.030e-04;8.333e-01;-2.147e-02
20.100980000;9.964e-01;8.331e-01;-1.007e-02;8.362e-01;-1.011e-02;9.964e-01;8.362e-01;-9.334e-03;9.964e-01;3.333e-02;-4.030e-04;8.333e-01;-2.147e-02
20.101980000;9.964e-01;8.331e-01;-1.007e-02;8.362e-01;-1.011e-02;9.964e-01;8.362e-01;-9.359e-03;9.964e-01;3.333e-02;-4.030e-04;8.333e-01;-2.147e-02
20.102980000;9.964e-01;8.331e-01;-1.010e-02;8.362e-01;-1.014e-02;9.964e-01;8.362e-01;-9.359e-03;9.964e-01;3.333e-02;-4.040e-04;8.333e-01;-2.147e-02
20.103980000;9.964e-01;8.331e-01;-1.010e-02;8.362e-01;-1.014e-02;9.964e-01;8.362e-01;-9.359e-03;9.964e-01;3.333e-02;-4.040e-04;8.333e-01;-2.147e-02
20.104980000;9.964e-01;8.332e-01;-1.010e-02;8.362e-01;-1.014e-02;9.964e-01;8.362e-01;-9.359e-03;9.964e-01;3.333e-02;-4.040e-04;8.333e-01;-2.147e-02
20.105980000;9.964e-01;8.332e-01;-1.010e-02;8.362e-01;-1.014e-02;9.964e-01;8.362e-01;-9.384e-03;9.964e-01;3.333e-02;-4.040e-04;8.333e-01;-2.147e-02
20.106980000;9.964e-01;8.332e-01;-1.012e-02;8.362e-01;-1.016e-02;9.964e-01;8.362e-01;-9.384e-03;9.964e-01;3.333e-02;-4.050e-04;8.333e-01;-2.147e-02
20.108980000;9.964e-01;8.332e-01;-1.012e-02;8.362e-01;-1.016e-02;9.964e-01;8.362e-01;-9.384e-03;9.964e-01;3.333e-02;-4.050e-04;8.333e-01;-2.147e-02
20.109980000;9.963e-01;8.332e-01;-1.012e-02;8.362e-01;-1.016e-02;9.964e-01;8.362e-01;-9.409e-03;9.963e-01;3.333e-02;-4.050e-04;8.333e-01;-2.147e-02
20.110980000;9.963e-01;8.332e-01;-1.015e-02;8.362e-01;-1.019e-02;9.964e-01;8.362e-01;-9.409e-03;9.963e-01;3.333e-02;-4.060e-04;8.333e-01;-2.147e-02
20.112980000;9.963e-01;8.332e-01;-1.015e-02;8.362e-01;-1.019e-02;9.964e-01;8.362e-01;-9.409e-03;9.963e-01;3.333e-02;-4.060e-04;8.333e-01;-2.147e-02
20.113980000;9.963e-01;8.332e-01;-1.015e-02;8.362e-01;-1.019e-02;9.963e-01;8.362e-01;-9.434e-03;9.963e-01;3.333e-02;-4.060e-04;8.333e-01;-2.147e-02
20.114980000;9.963e-01;8.332e-01;-1.018e-02;8.362e-01;-1.021e-02;9.963e-01;8.362e-01;-9.434e-03;9.963e-01;3.333e-02;-4.070e-04;8.333e-01;-2.147e-02
20.116980000;9.963e-01;8.332e-01;-1.018e-02;8.362e-01;-1.021e-02;9.963e-01;8.362e-01;-9.435e-03;9.963e-01;3.333e-02;-4.070e-04;8.333e-01;-2.147e-02
20.117980000;9.963e-01;8.332e-01;-1.018e-02;8.362e-01;-1.021e-02;9.963e-01;8.362e-01;-9.460e-03;9.963e-01;3.333e-02;-4.070e-04;8.333e-01;-2.147e-02
20.118980000;9.963e-01;8.332e-01;-1.020e-02;8.362e-01;-1.024e-02;9.963e-01;8.362e-01;-9.460e-03;9.963e-01;3.333e-02;-4.080e-04;8.333e-01;-2.147e-02
20.120980000;9.963e-01;8.332e-01;-1.020e-02;8.362e-01;-1.024e-02;9.963e-01;8.362e-01;-9.460e-03;9.963e-01;3.333e-02;-4.080e-04;8.333e-01;-2.147e-02
20.121980000;9.963e-01;8.332e-01;-1.020e-02;8.363e-01;-1.024e-02;9.963e-01;8.362e-01;-9.485e-03;9.963e-01;3.333e-02;-4.080e-04;8.333e-01;-2.147e-02
20.122980000;9.963e-01;8.332e-01;-1.022e-02;8.363e-01;-1.026e-02;9.963e-01;8.362e-01;-9.485e-03;9.963e-01;3.333e-02;-4.090e-04;8.333e-01;-2.147e-02
20.123980000;9.963e-01;8.332e-01;-1.022e-02;8.363e-01;-1.026e-02;9.963e-01;8.362e-01;-9.485e-03;9.963e-01;3.333e-02;-4.090e-04;8.333e-01;-2.147e-02
20.124980000;9.963e-01;8.332e-01;-1.022e-02;8.363e-01;-1.026e-02;9.963e-01;8.363e-01;-9.485e-03;9.963e-01;3.333e-02;-4.090e-04;8.333e-01;-2.147e-02
20.125980000;9.963e-01;8.332e-01;-1.022e-02;8.363e-01;-1.026e-02;9.963e-01;8.363e-01;-9.510e-03;9.963e-01;3.333e-02;-4.090e-04;8.333e-01;-2.147e-02
20.126980000;9.963e-01;8.332e-01;-1.025e-02;8.363e-01;-1.029e-02;9.963e-01;8.363e-01;-9.510e-03;9.963e-01;3.333e-02;-4.100e-04;8.333e-01;-2.147e-02
20.128980000;9.963e-01;8.332e-01;-1.025e-02;8.363e-01;-1.029e-02;9.963e-01;8.363e-01;-9.510e-03;9.963e-01;3.333e-02;-4.100e-04;8.333e-01;-2.147e-02
20.129980000;9.963e-01;8.332e-01;-1.025e-02;8.363e-01;-1.029e-02;9.963e-01;8.363e-01;-9.535e-03;9.963e-01;3.333e-02;-4.100e-04;8.333e-01;-2.147e-02
20.130980000;9.963e-01;8.332e-01;-1.028e-02;8.363e-01;-1.031e-02;9.963e-01;8.363e-01;-9.535e-03;9.963e-01;3.333e-02;-4.110e-04;8.333e-01;-2.147e-02
20.132980000;9.963e-01;8.332e-01;-1.028e-02;8.363e-01;-1.031e-02;9.963e-01;8.363e-01;-9.535e-03;9.963e-01;3.333e-02;-4.110e-04;8.333e-01;-2.147e-02
20.133980000;9.963e-01;8.332e-01;-1.028e-02;8.363e-01;-1.031e-02;9.963e-01;8.363e-01;-9.560e-03;9.963e-01;3.333e-02;-4.110e-04;8.333e-01;-2.147e-02
20.134980000;9.963e-01;8.332e-01;-1.030e-02;8.363e-01;-1.034e-02;9.963e-01;8.363e-01;-9.560e-03;9.963e-01;3.333e-02;-4.120e-04;8.333e-01;-2.147e-02
20.136980000;9.963e-01;8.332e-01;-1.030e-02;8.363e-01;-1.034e-02;9.963e-01;8.363e-01;-9.560e-03;9.963e-01;3.333e-02;-4.120e-04;8.333e-01;-2.147e-02
20.137980000;9.963e-01;8.332e-01;-1.030e-02;8.363e-01;-1.034e-02;9.963e-01;8.363e-01;-9.586e-03;9.963e-01;3.333e-02;-4.120e-04;8.333e-01;-2.147e-02
20.138980000;9.963e-01;8.332e-01;-1.033e-02;8.363e-01;-1.036e-02;9.963e-01;8.363e-01;-9.586e-03;9.963e-01;3.333e-02;-4.130e-04;8.333e-01;-2.147e-02
20.140980000;9.963e-01;8.332e-01;-1.033e-02;8.363e-01;-1.036e-02;9.963e-01;8.363e-01;-9.586e-03;9.963e-01;3.333e-02;-4.130e-04;8.333e-01;-2.147e-02
20.141980000;9.963e-01;8.332e-01;-1.033e-02;8.363e-01;-1.036e-02;9.963e-01;8.363e-01;-9.611e-03;9.963e-01;3.333e-02;-4.130e-04;8.333e-01;-2.147e-02
20.142980000;9.963e-01;8.332e-01;-1.035e-02;8.363e-01;-1.039e-02;9.963e-01;8.363e-01;-9.611e-03;9.963e-01;3.333e-02;-4.140e-04;8.333e-01;-2.147e-02
20.144980000;9.963e-01;8.332e-01;-1.035e-02;8.363e-01;-1.039e-02;9.963e-01;8.363e-01;-9.611e-03;9.963e-01;3.333e-02;-4.140e-04;8.333e-01;-2.147e-02
20.145980000;9.963e-01;8.332e-01;-1.035e-02;8.363e-01;-1.039e-02;9.963e-01;8.363e-01;-9.636e-03;9.963e-01;3.333e-02;-4.140e-04;8.333e-01;-2.147e-02
20.146980000;9.963e-01;8.332e-01;-1.038e-02;8.363e-01;-1.041e-02;9.963e-01;8.363e-01;-9.636e-03;9.963e-01;3.333e-02;-4.150e-04;8.333e-01;-2.147e-02
20.148980000;9.963e-01;8.332e-01;-1.038e-02;8.363e-01;-1.041e-02;9.963e-01;8.363e-01;-9.636e-03;9.963e-01;3.333e-02;-4.150e-04;8.333e-01;-2.147e-02
20.149980000;9.963e-01;8.332e-01;-1.038e-02;8.363e-01;-1.041e-02;9.963e-01;8.363e-01;-9.661e-03;9.963e-01;3.333e-02;-4.150e-04;8.333e-01;-2.147e-02
20.150980000;9.963e-01;8.332e-01;-1.040e-02;8.363e-01;-1.044e-02;9.963e-01;8.363e-01;-9.661e-03;9.963e-01;3.333e-02;-4.160e-04;8.333e-01;-2.147e-02
20.151980000;9.963e-01;8.332e-01;-1.040e-02;8.363e-01;-1.044e-02;9.963e-01;8.363e-01;-9.661e-03;9.963e-01;3.333e-02;-4.160e-04;8.333e-01;-2.147e-02
20.152980000;9.962e-01;8.332e-01;-1.040e-02;8.363e-01;-1.044e-02;9.963e-01;8.363e-01;-9.661e-03;9.962e-01;3.333e-02;-4.160e-04;8.333e-01;-2.147e-02
20.153980000;9.962e-01;8.332e-01;-1.040e-02;8.363e-01;-1.044e-02;9.963e-01;8.363e-01;-9.686e-03;9.962e-01;3.333e-02;-4.160e-04;8.333e-01;-2.147e-02
20.154980000;9.962e-01;8.332e-01;-1.043e-02;8.363e-01;-1.046e-02;9.963e-01;8.363e-01;-9.686e-03;9.962e-01;3.333e-02;-4.170e-04;8.333e-01;-2.147e-02
20.155980000;9.962e-01;8.332e-01;-1.043e-02;8.363e-01;-1.046e-02;9.962e-01;8.363e-01;-9.686e-03;9.962e-01;3.333e-02;-4.170e-04;8.333e-01;-2.147e-02
20.156980000;9.962e-01;8.332e-01;-1.043e-02;8.363e-01;-1.046e-02;9.962e-01;8.363e-01;-9.686e-03;9.962e-01;3.333e-02;-4.170e-04;8.333e-01;-2.147e-02
20.157980000;9.962e-01;8.332e-01;-1.043e-02;8.363e-01;-1.046e-02;9.962e-01;8.363e-01;-9.711e-03;9.962e-01;3.333e-02;-4.170e-04;8.333e-01;-2.147e-02
20.158980000;9.962e-01;8.332e-01;-1.045e-02;8.363e-01;-1.049e-02;9.962e-01;8.363e-01;-9.711e-03;9.962e-01;3.333e-02;-4.180e-04;8.333e-01;-2.147e-02
20.159980000;9.962e-01;8.332e-01;-1.045e-02;8.363e-01;-1.049e-02;9.962e-01;8.363e-01;-9.712e-03;9.962e-01;3.333e-02;-4.180e-04;8.333e-01;-2.147e-02
20.160980000;9.962e-01;8.332e-01;-1.045e-02;8.364e-01;-1.049e-02;9.962e-01;8.363e-01;-9.712e-03;9.962e-01;3.333e-02;-4.180e-04;8.333e-01;-2.147e-02
20.161980000;9.962e-01;8.332e-01;-1.045e-02;8.364e-01;-1.049e-02;9.962e-01;8.363e-01;-9.737e-03;9.962e-01;3.333e-02;-4.180e-04;8.333e-01;-2.147e-02
20.162980000;9.962e-01;8.332e-01;-1.047e-02;8.364e-01;-1.051e-02;9.962e-01;8.363e-01;-9.737e-03;9.962e-01;3.333e-02;-4.190e-04;8.333e-01;-2.147e-02
20.163980000;9.962e-01;8.332e-01;-1.047e-02;8.364e-01;-1.051e-02;9.962e-01;8.364e-01;-9.737e-03;9.962e-01;3.333e-02;-4.190e-04;8.333e-01;-2.147e-02
20.164980000;9.962e-01;8.332e-01;-1.047e-02;8.364e-01;-1.051e-02;9.962e-01;8.364e-01;-9.737e-03;9.962e-01;3.333e-02;-4.190e-04;8.333e-01;-2.147e-02
20.165980000;9.962e-01;8.332e-01;-1.047e-02;8.364e-01;-1.051e-02;9.962e-01;8.364e-01;-9.762e-03;9.962e-01;3.333e-02;-4.190e-04;8.333e-01;-2.147e-02
20.166980000;9.962e-01;8.332e-01;-1.050e-02;8.364e-01;-1.054e-02;9.962e-01;8.364e-01;-9.762e-03;9.962e-01;3.333e-02;-4.200e-04;8.333e-01;-2.147e-02
20.168980000;9.962e-01;8.332e-01;-1.050e-02;8.364e-01;-1.054e-02;9.962e-01;8.364e-01;-9.762e-03;9.962e-01;3.333e-02;-4.200e-04;8.333e-01;-2.147e-02
20.169980000;9.962e-01;8.332e-01;-1.050e-02;8.364e-01;-1.054e-02;9.962e-01;8.364e-01;-9.787e-03;9.962e-01;3.333e-02;-4.200e-04;8.333e-01;-2.147e-02
20.170980000;9.962e-01;8.332e-01;-1.052e-02;8.364e-01;-1.057e-02;9.962e-01;8.364e-01;-9.787e-03;9.962e-01;3.333e-02;-4.210e-04;8.333e-01;-2.147e-02
20.172980000;9.962e-01;8.332e-01;-1.052e-02;8.364e-01;-1.057e-02;9.962e-01;8.364e-01;-9.787e-03;9.962e-01;3.333e-02;-4.210e-04;8.333e-01;-2.147e-02
20.173980000;9.962e-01;8.332e-01;-1.052e-02;8.364e-01;-1.057e-02;9.962e-01;8.364e-01;-9.812e-03;9.962e-01;3.333e-02;-4.210e-04;8.333e-01;-2.147e-02
20.174980000;9.962e-01;8.332e-01;-1.055e-02;8.364e-01;-1.059e-02;9.962e-01;8.364e-01;-9.812e-03;9.962e-01;3.333e-02;-4.220e-04;8.333e-01;-2.147e-02
20.176980000;9.962e-01;8.332e-01;-1.055e-02;8.364e-01;-1.059e-02;9.962e-01;8.364e-01;-9.812e-03;9.962e-01;3.333e-02;-4.220e-04;8.333e-01;-2.147e-02
20.177980000;9.962e-01;8.332e-01;-1.055e-02;8.364e-01;-1.059e-02;9.962e-01;8.364e-01;-9.837e-03;9.962e-01;3.333e-02;-4.220e-04;8.333e-01;-2.147e-02
20.178980000;9.962e-01;8.332e-01;-1.057e-02;8.364e-01;-1.062e-02;9.962e-01;8.364e-01;-9.837e-03;9.962e-01;3.333e-02;-4.230e-04;8.333e-01;-2.147e-02
20.180980000;9.962e-01;8.332e-01;-1.057e-02;8.364e-01;-1.062e-02;9.962e-01;8.364e-01;-9.837e-03;9.962e-01;3.333e-02;-4.230e-04;8.333e-01;-2.147e-02
20.181980000;9.962e-01;8.332e-01;-1.057e-02;8.364e-01;-1.062e-02;9.962e-01;8.364e-01;-9.863e-03;9.962e-01;3.333e-02;-4.230e-04;8.333e-01;-2.147e-02
20.182980000;9.962e-01;8.332e-01;-1.060e-02;8.364e-01;-1.064e-02;9.962e-01;8.364e-01;-9.863e-03;9.962e-01;3.333e-02;-4.240e-04;8.333e-01;-2.147e-02
20.184980000;9.962e-01;8.332e-01;-1.060e-02;8.364e-01;-1.064e-02;9.962e-01;8.364e-01;-9.863e-03;9.962e-01;3.333e-02;-4.240e-04;8.333e-01;-2.147e-02
20.185980000;9.962e-01;8.332e-01;-1.060e-02;8.364e-01;-1.064e-02;9.962e-01;8.364e-01;-9.888e-03;9.962e-01;3.333e-02;-4.240e-04;8.333e-01;-2.147e-02
20.186980000;9.962e-01;8.332e-01;-1.062e-02;8.364e-01;-1.067e-02;9.962e-01;8.364e-01;-9.888e-03;9.962e-01;3.333e-02;-4.250e-04;8.333e-01;-2.147e-02
20.188980000;9.962e-01;8.332e-01;-1.062e-02;8.364e-01;-1.067e-02;9.962e-01;8.364e-01;-9.888e-03;9.962e-01;3.333e-02;-4.250e-04;8.333e-01;-2.147e-02
20.189980000;9.962e-01;8.332e-01;-1.062e-02;8.364e-01;-1.067e-02;9.962e-01;8.364e-01;-9.913e-03;9.962e-01;3.333e-02;-4.250e-04;8.333e-01;-2.147e-02
20.190980000;9.962e-01;8.332e-01;-1.065e-02;8.364e-01;-1.069e-02;9.962e-01;8.364e-01;-9.913e-03;9.962e-01;3.333e-02;-4.260e-04;8.333e-01;-2.147e-02
20.192980000;9.962e-01;8.332e-01;-1.065e-02;8.364e-01;-1.069e-02;9.962e-01;8.364e-01;-9.913e-03;9.962e-01;3.333e-02;-4.260e-04;8.333e-01;-2.147e-02
20.193980000;9.962e-01;8.332e-01;-1.065e-02;8.364e-01;-1.069e-02;9.962e-01;8.364e-01;-9.938e-03;9.962e-01;3.333e-02;-4.260e-04;8.333e-01;-2.147e-02
20.194980000;9.962e-01;8.332e-01;-1.068e-02;8.364e-01;-1.072e-02;9.962e-01;8.364e-01;-9.938e-03;9.962e-01;3.333e-02;-4.270e-04;8.333e-01;-2.147e-02
20.195980000;9.962e-01;8.332e-01;-1.068e-02;8.364e-01;-1.072e-02;9.962e-01;8.364e-01;-9.938e-03;9.962e-01;3.333e-02;-4.270e-04;8.333e-01;-2.147e-02
20.196980000;9.961e-01;8.332e-01;-1.068e-02;8.364e-01;-1.072e-02;9.962e-01;8.364e-01;-9.938e-03;9.961e-01;3.333e-02;-4.270e-04;8.333e-01;-2.147e-02
20.197980000;9.961e-01;8.332e-01;-1.068e-02;8.364e-01;-1.072e-02;9.962e-01;8.364e-01;-9.963e-03;9.961e-01;3.333e-02;-4.270e-04;8.333e-01;-2.147e-02
20.198980000;9.961e-01;8.332e-01;-1.070e-02;8.364e-01;-1.074e-02;9.962e-01;8.364e-01;-9.963e-03;9.961e-01;3.333e-02;-4.280e-04;8.333e-01;-2.147e-02
20.199980000;9.961e-01;8.332e-01;-1.070e-02;8.364e-01;-1.074e-02;9.962e-01;8.364e-01;-9.963e-03;9.961e-01;3.333e-02;-4.280e-04;8.333e-01;-2.147e-02
20.200980000;9.961e-01;8.332e-01;-1.070e-02;8.364e-01;-1.074e-02;9.961e-01;8.364e-01;-9.963e-03;9.961e-01;3.333e-02;-4.280e-04;8.333e-01;-2.147e-02
20.201980000;9.961e-01;8.332e-01;-1.070e-02;8.364e-01;-1.074e-02;9.961e-01;8.364e-01;-9.989e-03;9.961e-01;3.333e-02;-4.280e-04;8.333e-01;-2.147e-02
20.202980000;9.961e-01;8.332e-01;-1.073e-02;8.364e-01;-1.077e-02;9.961e-01;8.364e-01;-9.989e-03;9.961e-01;3.333e-02;-4.290e-04;8.333e-01;-2.147e-02
20.204980000;9.961e-01;8.332e-01;-1.073e-02;8.364e-01;-1.077e-02;9.961e-01;8.364e-01;-9.989e-03;9.961e-01;3.333e-02;-4.290e-04;8.333e-01;-2.147e-02
20.205980000;9.961e-01;8.332e-01;-1.073e-02;8.364e-01;-1.077e-02;9.961e-01;8.364e-01;-1.001e-02;9.961e-01;3.333e-02;-4.290e-04;8.333e-01;-2.147e-02
20.206980000;9.961e-01;8.332e-01;-1.075e-02;8.364e-01;-1.079e-02;9.961e-01;8.364e-01;-1.001e-02;9.961e-01;3.333e-02;-4.300e-04;8.333e-01;-2.147e-02
20.208980000;9.961e-01;8.332e-01;-1.075e-02;8.364e-01;-1.079e-02;9.961e-01;8.364e-01;-1.001e-02;9.961e-01;3.333e-02;-4.300e-04;8.333e-01;-2.147e-02
20.209980000;9.961e-01;8.332e-01;-1.075e-02;8.364e-01;-1.079e-02;9.961e-01;8.364e-01;-1.004e-02;9.961e-01;3.333e-02;-4.300e-04;8.333e-01;-2.147e-02
20.210980000;9.961e-01;8.332e-01;-1.077e-02;8.364e-01;-1.082e-02;9.961e-01;8.364e-01;-1.004e-02;9.961e-01;3.333e-02;-4.310e-04;8.333e-01;-2.147e-02
20.211980000;9.961e-01;8.332e-01;-1.077e-02;8.364e-01;-1.082e-02;9.961e-01;8.364e-01;-1.004e-02;9.961e-01;3.333e-02;-4.310e-04;8.333e-01;-2.147e-02
20.212980000;9.961e-01;8.332e-01;-1.077e-02;8.365e-01;-1.082e-02;9.961e-01;8.364e-01;-1.004e-02;9.961e-01;3.333e-02;-4.310e-04;8.333e-01;-2.147e-02
20.213980000;9.961e-01;8.332e-01;-1.077e-02;8.365e-01;-1.082e-02;9.961e-01;8.364e-01;-1.006e-02;9.961e-01;3.333e-02;-4.310e-04;8.333e-01;-2.147e-02
20.214980000;9.961e-01;8.332e-01;-1.080e-02;8.365e-01;-1.084e-02;9.961e-01;8.364e-01;-1.006e-02;9.961e-01;3.333e-02;-4.320e-04;8.333e-01;-2.147e-02
20.215980000;9.961e-01;8.332e-01;-1.080e-02;8.365e-01;-1.084e-02;9.961e-01;8.365e-01;-1.006e-02;9.961e-01;3.333e-02;-4.320e-04;8.333e-01;-2.147e-02
20.216980000;9.961e-01;8.332e-01;-1.080e-02;8.365e-01;-1.084e-02;9.961e-01;8.365e-01;-1.006e-02;9.961e-01;3.333e-02;-4.320e-04;8.333e-01;-2.147e-02
20.217980000;9.961e-01;8.332e-01;-1.080e-02;8.365e-01;-1.084e-02;9.961e-01;8.365e-01;-1.009e-02;9.961e-01;3.333e-02;-4.320e-04;8.333e-01;-2.147e-02
20.218980000;9.961e-01;8.332e-01;-1.082e-02;8.365e-01;-1.087e-02;9.961e-01;8.365e-01;-1.009e-02;9.961e-01;3.333e-02;-4.330e-04;8.333e-01;-2.147e-02
20.220980000;9.961e-01;8.332e-01;-1.082e-02;8.365e-01;-1.087e-02;9.961e-01;8.365e-01;-1.009e-02;9.961e-01;3.333e-02;-4.330e-04;8.333e-01;-2.147e-02
20.221980000;9.961e-01;8.332e-01;-1.082e-02;8.365e-01;-1.087e-02;9.961e-01;8.365e-01;-1.011e-02;9.961e-01;3.333e-02;-4.330e-04;8.333e-01;-2.147e-02
20.222980000;9.961e-01;8.332e-01;-1.085e-02;8.365e-01;-1.089e-02;9.961e-01;8.365e-01;-1.011e-02;9.961e-01;3.333e-02;-4.340e-04;8.333e-01;-2.147e-02
20.224980000;9.961e-01;8.332e-01;-1.085e-02;8.365e-01;-1.089e-02;9.961e-01;8.365e-01;-1.011e-02;9.961e-01;3.333e-02;-4.340e-04;8.333e-01;-2.147e-02
20.225980000;9.961e-01;8.332e-01;-1.085e-02;8.365e-01;-1.089e-02;9.961e-01;8.365e-01;-1.014e-02;9.961e-01;3.333e-02;-4.340e-04;8.333e-01;-2.147e-02
20.226980000;9.961e-01;8.332e-01;-1.085e-02;8.365e-01;-1.089e-02;9.961e-01;8.365e-01;-1.014e-02;9.961e-01;3.333e-02;-4.340e-04;8.333e-01;-2.147e-02
20.227980000;9.961e-01;8.332e-01;-1.087e-02;8.365e-01;-1.092e-02;9.961e-01;8.365e-01;-1.014e-02;9.961e-01;3.333e-02;-4.350e-04;8.333e-01;-2.147e-02
20.228980000;9.961e-01;8.332e-01;-1.087e-02;8.365e-01;-1.092e-02;9.961e-01;8.365e-01;-1.014e-02;9.961e-01;3.333e-02;-4.350e-04;8.333e-01;-2.147e-02
20.229980000;9.961e-01;8.332e-01;-1.087e-02;8.365e-01;-1.092e-02;9.961e-01;8.365e-01;-1.016e-02;9.961e-01;3.333e-02;-4.350e-04;8.333e-01;-2.147e-02
20.230980000;9.961e-01;8.332e-01;-1.087e-02;8.365e-01;-1.092e-02;9.961e-01;8.365e-01;-1.016e-02;9.961e-01;3.333e-02;-4.350e-04;8.333e-01;-2.147e-02
20.231980000;9.961e-01;8.332e-01;-1.090e-02;8.365e-01;-1.094e-02;9.961e-01;8.365e-01;-1.016e-02;9.961e-01;3.333e-02;-4.360e-04;8.333e-01;-2.147e-02
20.232980000;9.961e-01;8.332e-01;-1.090e-02;8.365e-01;-1.094e-02;9.961e-01;8.365e-01;-1.016e-02;9.961e-01;3.333e-02;-4.360e-04;8.333e-01;-2.147e-02
20.233980000;9.961e-01;8.332e-01;-1.090e-02;8.365e-01;-1.094e-02;9.961e-01;8.365e-01;-1.019e-02;9.961e-01;3.333e-02;-4.360e-04;8.333e-01;-2.147e-02
20.234980000;9.961e-01;8.332e-01;-1.090e-02;8.365e-01;-1.094e-02;9.961e-01;8.365e-01;-1.019e-02;9.961e-01;3.333e-02;-4.360e-04;8.333e-01;-2.147e-02
20.235980000;9.961e-01;8.332e-01;-1.093e-02;8.365e-01;-1.097e-02;9.961e-01;8.365e-01;-1.019e-02;9.961e-01;3.333e-02;-4.370e-04;8.333e-01;-2.147e-02
20.237980000;9.961e-01;8.332e-01;-1.093e-02;8.365e-01;-1.097e-02;9.961e-01;8.365e-01;-1.019e-02;9.961e-01;3.333e-02;-4.370e-04;8.333e-01;-2.147e-02
